what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255502285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255505942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255506285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297255512223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297255540379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297255551161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297255553958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255562676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255563129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255568661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255568973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297255666114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255684708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297255704458
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297255709286
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297255717302
